"NCI_H23_wk1_wk1_vs_wk2_log2FC"
"AH IgG, ITCL "	0.0582986405646671
"BTLA "	0.888723260248634
"C3AR "	0.82463291348944
"C5L2 "	1.21526798690307
"CCR10 "	0.763393719443851
"CD10 "	0.957439537771954
"CD100 "	0.380217945204133
"CD101 (BB27) "	0.68238489798372
"CD102 "	0.259867126755111
"CD103 "	0.287802310982736
"CD104 "	0.163498732282879
"CD105 "	0.487351704094734
"CD106 "	0.612338939652461
"CD107a (LAMP-1) "	0.59756253750079
"CD108 "	-0.163570243103033
"CD109 "	0.662130361243616
"CD111 "	0.441008078145103
"CD112 (Nectin-2) "	1.10786905191218
"CD114 "	0.194927538618891
"CD115 "	0.39391420771309
"CD116 "	1.21183864317571
"CD117 (c-kit) "	0.449802917439521
"CD119 (IFN-gamma R alpha chain) "	0.321928094887362
"CD11a "	0.359956974086197
"CD11b "	0.321928094887362
"CD11b (activated) "	0.400537929583729
"CD11c "	0.299560281858908
"CD122 "	0.347923303420307
"CD123 "	0.347923303420307
"CD124 "	-0.128584206061413
"CD126 (IL-6Ralpha) "	0.649092838140872
"CD127 (IL-7Ralpha) "	0.561311232656511
"CD129 (IL-9 R) "	0.675727964644338
"CD13 "	1.78891767380093
"CD131 "	0.925428393399001
"CD132"	0.578862301184738
"CD134 "	0.427421223734676
"CD135 "	0.602664502454615
"CD137 (4-1BB) "	0.304153393159386
"CD137L (4-1BB L) "	0.451106753986366
"CD138 "	0.672195338775968
"CD14 "	1.36746887879755
"CD140a "	-0.169925001442312
"CD140b "	0.250808103500534
"CD141 "	0.428843298803874
"CD143 "	0.619212062674066
"CD144 "	0.541969282952846
"CD146 "	0.872888082096661
"CD148 "	0.875884774040809
"CD15 "	1.61345105768085
"CD150 (SLAM) "	1.87616043703234
"CD152 "	0.405992359675837
"CD154 "	0.289506617194985
"CD155 (PVR) "	1.05444778402238
"CD156c (ADAM- 10) "	0.361294022293446
"CD158a/h "	0.0600746251476894
"CD158b (NKAT2) "	0.366427555054222
"CD158d "	0.579668201051643
"CD158e1 (NKB1) "	0.781654411726254
"CD158f "	0.50564004805975
"CD16 "	0.833538853861259
"CD161 "	0.225066555634773
"CD162 "	0.718587064851351
"CD163 "	0.424139706386096
"CD164 "	0.527629325655205
"CD165 "	0.709537396970187
"CD166 "	1.15460101126251
"CD167a (DDR1) "	0.207490845103656
"CD169 "	1.0910241736954
"CD170 (Siglec-5) "	0.188072348152572
"CD172a (SIRPa) "	1.71704686814026
"CD172b (SIRPb) "	1.09548030885423
"CD172g (SIRPg) "	0.752072486556415
"CD178 (Fas-L) "	0.886043810702914
"CD179a "	0.773034848873728
"CD179b "	0.68805599368526
"CD18 "	0.389042290745899
"CD180 (RP105) "	0.294743265561132
"CD181 (CXCR1) "	0.584962500721156
"CD182 (CXCR2) "	0.874469117916141
"CD183 "	0.383914981783063
"CD184 (CXCR4) "	1.63901791751848
"CD19 "	0.561258240129888
"CD193 (CCR3) "	0.246914740470517
"CD195 (CCR5) "	0.84245872301352
"CD196 "	0.849583157446902
"CD197 (CCR7) "	1.62015192918346
"CD1a "	1.15527822547791
"CD1b "	0.673499175322813
"CD1c "	0.328948522565135
"CD1d "	0.509013647487858
"CD2 "	0.503574173880501
"CD20 "	0.321928094887362
"CD200 (OX2) "	0.259867126755111
"CD200 R "	0.829013803187377
"CD201 (EPCR) "	0.373458395527444
"CD202b (Tie2/Tek) "	1.1378080289836
"CD203c (E-NPP3) "	0.235378062930928
"CD205 (DEC-205) "	-0.0288548626721851
"CD206 (MMR) "	0.439820600208732
"CD207 (Langerin) "	0.590744853315162
"CD209 (DC-SIGN) "	0.372809263889546
"CD21 "	0.260062839302503
"CD210 (IL-10 R) "	0.296132094010025
"CD213a2 "	0.563429339171515
"CD215 (IL-15Ralpha) "	0.516320835116026
"CD218a (IL-18Ralpha)"	1.7279204545632
"CD22 "	0.579424317179726
"CD220 "	0.480328959530563
"CD221 (IGF-1R) "	0.501061243112211
"CD226 (DNAM-1) "	1.34345822476575
"CD229 (Ly-9) "	1.40263247838806
"CD23 "	0.960930435321408
"CD231 (TALLA) "	0.275634442613427
"CD235ab "	0.87148525947732
"CD24 "	0.479992941119614
"CD243 "	0.385024930212404
"CD244 (2B4) "	0.652076696579693
"CD245 (p220/240) "	0.510961919277379
"CD25 "	2.83403109115447
"CD252 (OX40L) "	0.310340120612151
"CD253 (Trail) "	0.0459862052741804
"CD254 "	0.415037499278844
"CD255 (TWEAK) "	0.222392421336448
"CD257 (BAFF) "	0.940760796625324
"CD258 (LIGHT) "	2.16009332211632
"CD26 "	1.06140054466414
"CD261 (DR4) "	0.28317205140487
"CD262 (DR5,) "	0.813345359899987
"CD263 (DcR1) "	0.883518170225496
"CD266 (Fn14) "	0.776225024613433
"CD267 (TACI) "	0.449755559288257
"CD268 (BAFF-R) "	1.1301987231267
"CD27 "	0.286304185156641
"CD270 (HVEM) "	0.27237227041313
"CD271 "	0.134185347394397
"CD273 (B7-DC) "	-0.273018494406416
"CD274 (B7-H1) "	0.199308808223407
"CD275 (B7-H2) "	1.03476541816068
"CD276 "	0.649411208447998
"CD277 "	0.206216948186041
"CD278 (ICOS) "	0.835961841634602
"CD279 (PD-1) "	0.751501687324087
"CD28 "	0.622437206139819
"CD282 (TLR2) "	0.518467088934249
"CD284 (TLR4) "	0.791413378188583
"CD286 (TLR6) "	1.02411245611681
"CD29 "	0.389946518316014
"CD290 "	2.12081024504412
"CD294 "	0.387023123109247
"CD298 "	0.713286597696696
"CD3 "	0.765541359846429
"CD30 "	0.135883428081773
"CD300e (IREM-2) "	0.744538813871007
"CD300F "	0.63035440353517
"CD301 "	0.666756591884804
"CD303 "	-0.114399372737086
"CD304 "	0.675565049502063
"CD307 "	0.825604294512462
"CD307d (FcRL4) "	0.941897045436432
"CD31 "	0.893084796083488
"CD314 (NKG2D) "	0.21978120787991
"CD317 "	0.906890595608519
"CD318 (CDCP1) "	0.460841188891969
"CD319 (CRACC) "	0.364536238694647
"CD32 "	0.634715535918256
"CD324 (E-Cadherin) "	0.358453970912476
"CD325 "	2.91825685055846
"CD326 (Ep- CAM) "	0.785495488093865
"CD328 (Siglec-7) "	0.825180034829684
"CD33 "	0.012711051749554
"CD334 (FGFR4) "	0.360589715256467
"CD335 (NKp46) "	1.19793937761191
"CD336 (NKp44) "	0.714597781137752
"CD337 (NKp30) "	0.663950796867985
"CD338 (ABCG2) "	0.924051146766701
"CD34 "	0.728326675892334
"CD340 (erbB2) "	0.64732838168153
"CD344 (Frizzled-4) "	0.10966931555321
"CD35 "	0.546567121984146
"CD351 "	0.909487707094558
"CD352 (NTB-A) "	0.321928094887362
"CD354 (TREM-1) "	0.541709302767272
"CD355 (CRTAM) "	0.628031222613042
"CD357 (GITR) "	0.946888663540438
"CD36 "	1.50967437341692
"CD360 (IL-21R) "	0.380821783940931
"CD38 "	0.820450579669287
"CD39 "	0.00188710954426563
"CD4 "	0.205318907977506
"CD40 "	0.485426827170242
"CD41 "	1.70115551822568
"CD42b "	0.273018494406416
"CD43 "	0.687409769691974
"CD44 "	0.315775867905767
"CD45 "	2.08897877023116
